Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
22,14,0.05877713146038251,0.034270959171864526,0.07723342617636236,0.014001349938243035,0.00026444146326776266,1763.4853936627908
22,15,0.05877713146038251,0.034270959171864526,0.07723342617636236,0.013001349938243034,0.0002578896371448728,1656.5558551132708
22,16,0.05877713146038251,0.034270959171864526,0.07723342617636236,0.012001349938243033,0.0002518230829505574,1546.489402982295
22,17,0.05877713146038251,0.034270959171864526,0.07723342617636236,0.011001349938243032,0.0002462418006848165,1433.2711627280373
22,18,0.05877713146038251,0.034270959171864526,0.07723342617636236,0.010001349938243032,0.00024114579034765005,1316.889628490013
22,19,0.05877713146038251,0.034270959171864526,0.07723342617636236,0.00900134993824303,0.00023653505193905796,1197.3349837611731
22,20,0.05877713146038251,0.034270959171864526,0.07723342617636236,0.00800134993824303,0.00023240958545904042,1074.5962374176115
22,21,0.05877713146038251,0.034270959171864526,0.07623342617636236,0.00800134993824303,0.0002322084556681886,1080.8613486873235
22,22,0.059777131460382514,0.034270959171864526,0.07623342617636236,0.00800134993824303,0.00023589825197530503,1071.861705853449
22,23,0.059777131460382514,0.034270959171864526,0.07623342617636236,0.00700134993824303,0.0002323051897955779,946.2636874330454
22,24,0.059777131460382514,0.034270959171864526,0.07623342617636236,0.00600134993824303,0.00022919111635911807,817.4474273948183
22,25,0.059777131460382514,0.034270959171864526,0.07623342617636236,0.00500134993824303,0.00022655603166592551,685.3498185567863
22,26,0.059777131460382514,0.034270959171864526,0.07623342617636236,0.00400134993824303,0.00022439993571600023,549.8568713826846
22,27,0.059777131460382514,0.034270959171864526,0.07623342617636236,0.0030013499382430297,0.00022272282850934223,410.76916101301526
22,28,0.059777131460382514,0.034270959171864526,0.07623342617636236,0.0020013499382430296,0.00022152471004595152,267.89601050995554
22,29,0.059777131460382514,0.034270959171864526,0.07623342617636236,0.0010013499382430296,0.00022080558032582808,127.11266598678864
22,30,0.059777131460382514,0.034270959171864526,0.07623342617636236,0.001,0.00022080493328416703,126.93758828289035
22,31,0.059777131460382514,0.034270959171864526,0.07623342617636236,0.001,0.00022080493328416703,126.93758828289035
22,32,0.059777131460382514,0.034270959171864526,0.07623342617636236,0.001,0.00022080493328416703,126.93758828289035
22,33,0.059777131460382514,0.034270959171864526,0.07623342617636236,0.001,0.00022080493328416703,126.93758828289035
22,34,0.059777131460382514,0.034270959171864526,0.07623342617636236,0.001,0.00022080493328416703,126.93758828289035
22,35,0.059777131460382514,0.033270959171864525,0.07623342617636236,0.001,0.0002081208719113817,130.78576035123973
22,36,0.059777131460382514,0.033270959171864525,0.07623342617636236,0.001,0.0002081208719113817,130.78576035123973
22,37,0.059777131460382514,0.033270959171864525,0.07623342617636236,0.001,0.0002081208719113817,130.78576035123973
22,38,0.059777131460382514,0.033270959171864525,0.07623342617636236,0.001,0.0002081208719113817,130.78576035123973
22,39,0.059777131460382514,0.033270959171864525,0.07623342617636236,0.001,0.0002081208719113817,130.78576035123973
22,40,0.059777131460382514,0.033270959171864525,0.07623342617636236,0.001,0.0002081208719113817,130.78576035123973
22,41,0.059777131460382514,0.033270959171864525,0.07623342617636236,0.001,0.0002081208719113817,130.78576035123973
22,42,0.059777131460382514,0.033270959171864525,0.07623342617636236,0.001,0.0002081208719113817,130.78576035123973
22,43,0.060777131460382515,0.033270959171864525,0.07623342617636236,0.001,0.00021159847902402015,129.69210551362193
22,44,0.060777131460382515,0.033270959171864525,0.07623342617636236,0.001,0.00021159847902402015,129.69210551362193
22,45,0.060777131460382515,0.033270959171864525,0.07623342617636236,0.001,0.00021159847902402015,129.69210551362193
22,46,0.060777131460382515,0.033270959171864525,0.07723342617636236,0.001,0.0002116016206166737,128.85684759105322
22,47,0.060777131460382515,0.033270959171864525,0.07723342617636236,0.002,0.00021232952850953543,271.87304540714103
22,48,0.060777131460382515,0.032270959171864524,0.07723342617636236,0.002,0.00019981515192167646,280.5577330350686
22,49,0.060777131460382515,0.032270959171864524,0.07723342617636236,0.001,0.00019908724402881473,132.88511102279176
22,50,0.060777131460382515,0.032270959171864524,0.07723342617636236,0.001,0.00019908724402881473,132.88511102279176
22,51,0.060777131460382515,0.032270959171864524,0.07723342617636236,0.001,0.00019908724402881473,132.88511102279176
22,52,0.060777131460382515,0.032270959171864524,0.07723342617636236,0.001,0.00019908724402881473,132.88511102279176
22,53,0.060777131460382515,0.032270959171864524,0.07723342617636236,0.001,0.00019908724402881473,132.88511102279176
22,54,0.060777131460382515,0.032270959171864524,0.07723342617636236,0.001,0.00019908724402881473,132.88511102279176
22,55,0.060777131460382515,0.032270959171864524,0.07723342617636236,0.001,0.00019908724402881473,132.88511102279176
22,56,0.060777131460382515,0.032270959171864524,0.07723342617636236,0.001,0.00019908724402881473,132.88511102279176
22,57,0.061777131460382516,0.032270959171864524,0.07723342617636236,0.001,0.00020235894513228234,131.79161518501718
22,58,0.061777131460382516,0.032270959171864524,0.07723342617636236,0.001,0.00020235894513228234,131.79161518501718
22,59,0.061777131460382516,0.032270959171864524,0.07823342617636236,0.001,0.00020236208672493592,130.9532085014721
22,60,0.061777131460382516,0.032270959171864524,0.07823342617636236,0.001,0.00020236208672493592,130.9532085014721
22,61,0.061777131460382516,0.032270959171864524,0.07823342617636236,0.001,0.00020236208672493592,130.9532085014721
22,62,0.061777131460382516,0.032270959171864524,0.07823342617636236,0.001,0.00020236208672493592,130.9532085014721
22,63,0.061777131460382516,0.032270959171864524,0.07823342617636236,0.001,0.00020236208672493592,130.9532085014721
22,64,0.061777131460382516,0.032270959171864524,0.07823342617636236,0.001,0.00020236208672493592,130.9532085014721
22,65,0.061777131460382516,0.032270959171864524,0.07823342617636236,0.001,0.00020236208672493592,130.9532085014721
22,66,0.061777131460382516,0.032270959171864524,0.07823342617636236,0.001,0.00020236208672493592,130.9532085014721
22,67,0.061777131460382516,0.031270959171864524,0.07823342617636236,0.001,0.00019002996129261767,135.17892166214125
22,68,0.06277713146038251,0.031270959171864524,0.07823342617636236,0.001,0.0001931020395722216,134.08396224944374
22,69,0.06277713146038251,0.031270959171864524,0.07823342617636236,0.001,0.0001931020395722216,134.08396224944374
22,70,0.06277713146038251,0.031270959171864524,0.07823342617636236,0.001,0.0001931020395722216,134.08396224944374
22,71,0.06277713146038251,0.031270959171864524,0.07823342617636236,0.001,0.0001931020395722216,134.08396224944374
22,72,0.06277713146038251,0.031270959171864524,0.07923342617636236,0.001,0.0001931051811648752,133.24123702172798
22,73,0.06277713146038251,0.032270959171864524,0.07923342617636236,0.001,0.00020563692942105708,129.0772479919504
22,74,0.06277713146038251,0.032270959171864524,0.07923342617636236,0.001,0.00020563692942105708,129.0772479919504
22,75,0.06277713146038251,0.032270959171864524,0.07923342617636236,0.001,0.00020563692942105708,129.0772479919504
22,76,0.06277713146038251,0.032270959171864524,0.07923342617636236,0.001,0.00020563692942105708,129.0772479919504
22,77,0.06177713146038251,0.032270959171864524,0.07923342617636236,0.001,0.00020236522831758948,130.13056495504438
22,78,0.06177713146038251,0.032270959171864524,0.07923342617636236,0.001,0.00020236522831758948,130.13056495504438
22,79,0.06177713146038251,0.032270959171864524,0.07923342617636236,0.001,0.00020236522831758948,130.13056495504438
22,80,0.06177713146038251,0.032270959171864524,0.07923342617636236,0.001,0.00020236522831758948,130.13056495504438
22,81,0.06177713146038251,0.032270959171864524,0.07923342617636236,0.001,0.00020236522831758948,130.13056495504438
22,82,0.06177713146038251,0.032270959171864524,0.07923342617636236,0.001,0.00020236522831758948,130.13056495504438
22,83,0.06177713146038251,0.032270959171864524,0.07923342617636236,0.001,0.00020236522831758948,130.13056495504438
22,84,0.06177713146038251,0.031270959171864524,0.07923342617636236,0.001,0.00019003310288527125,134.32918125968067
22,85,0.06177713146038251,0.031270959171864524,0.07923342617636236,0.001,0.00019003310288527125,134.32918125968067
22,86,0.06177713146038251,0.031270959171864524,0.07923342617636236,0.001,0.00019003310288527125,134.32918125968067
22,87,0.06177713146038251,0.031270959171864524,0.07923342617636236,0.001,0.00019003310288527125,134.32918125968067
22,88,0.06277713146038251,0.031270959171864524,0.07923342617636236,0.001,0.0001931051811648752,133.24123702172798
22,89,0.06277713146038251,0.031270959171864524,0.07923342617636236,0.001,0.0001931051811648752,133.24123702172798
22,90,0.06277713146038251,0.031270959171864524,0.07923342617636236,0.001,0.0001931051811648752,133.24123702172798
22,91,0.06277713146038251,0.031270959171864524,0.07923342617636236,0.001,0.0001931051811648752,133.24123702172798
22,92,0.06277713146038251,0.031270959171864524,0.08,0.001,0.00019310758942756799,132.6058508751574
22,93,0.06277713146038251,0.031270959171864524,0.08,0.001,0.00019310758942756799,132.6058508751574
22,94,0.06277713146038251,0.031270959171864524,0.08,0.001,0.00019310758942756799,132.6058508751574
22,95,0.06277713146038251,0.031270959171864524,0.08,0.001,0.00019310758942756799,132.6058508751574
22,96,0.06277713146038251,0.031270959171864524,0.08,0.001,0.00019310758942756799,132.6058508751574
22,97,0.06277713146038251,0.031270959171864524,0.08,0.001,0.00019310758942756799,132.6058508751574
22,98,0.06277713146038251,0.031270959171864524,0.08,0.001,0.00019310758942756799,132.6058508751574
22,99,0.06277713146038251,0.031270959171864524,0.08,0.001,0.00019310758942756799,132.6058508751574
23,0,0.04,0.02,0.04,0.02,0.0001005309649148734,5615.223914734399
23,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,5458.316709692584
23,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,5288.532889386264
23,3,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,5106.152180365538
23,4,0.04,0.02,0.04,0.015999999999999997,8.243539123019617e-05,4911.337970160226
23,5,0.04,0.02,0.04,0.014999999999999996,7.853981633974483e-05,4704.141504204428
23,6,0.04,0.02,0.04,0.013999999999999995,7.489556886158065e-05,4484.510840172926
23,7,0.04,0.02,0.04,0.012999999999999994,7.150264879570369e-05,4252.303814349804
23,8,0.04,0.02,0.04,0.011999999999999993,6.836105614211388e-05,4007.3041654477606
23,9,0.04,0.021,0.04,0.011999999999999993,7.351326809400114e-05,3839.3444103206125
23,10,0.04,0.021,0.04,0.010999999999999992,7.062300285269854e-05,3589.0612939447183
23,11,0.04,0.021,0.04,0.009999999999999992,6.79840650236831e-05,3326.5211672251094
23,12,0.04,0.021,0.04,0.010999999999999992,7.062300285269854e-05,3589.0612939447183
23,13,0.04,0.021,0.04,0.009999999999999992,6.79840650236831e-05,3326.5211672251094
23,14,0.04,0.021,0.04,0.00899999999999999,6.559645460695486e-05,3051.4240099243652
23,15,0.04,0.021,0.04,0.00799999999999999,6.34601716025138e-05,2763.464742895323
23,16,0.04,0.021,0.04,0.00699999999999999,6.157521601035993e-05,2462.334708084492
23,17,0.04,0.021,0.04,0.00599999999999999,5.994158783049324e-05,2147.7114331982716
23,18,0.04,0.021,0.04,0.00499999999999999,5.8559287062913736e-05,1819.2284760230652
23,19,0.04,0.021,0.04,0.00399999999999999,5.742831370762141e-05,1476.4083860905964
23,20,0.04,0.021,0.04,0.0029999999999999897,5.654866776461627e-05,1118.518667222147
23,21,0.04,0.021,0.04,0.0019999999999999896,5.592034923389832e-05,744.286539462961
23,22,0.04,0.021,0.04,0.001,5.5543358115467544e-05,354.2816883260173
23,23,0.04,0.021,0.04,0.001,5.5543358115467544e-05,354.2816883260173
23,24,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,25,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,26,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,27,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,28,0.04,0.02,0.039,0.001,5.0388004570926705e-05,377.3475707134894
23,29,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,30,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,31,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,32,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,33,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,34,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,35,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,36,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,37,0.04,0.02,0.04,0.002,5.076813728201106e-05,782.1671147969765
23,38,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,39,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,40,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,41,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,42,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,43,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,44,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,45,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,46,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,47,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,48,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,49,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,50,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,51,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,52,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,53,0.04,0.02,0.04,0.001,5.039114616358029e-05,372.6069647859344
23,54,0.04,0.02,0.041,0.001,5.039428775623387e-05,368.0371658232317
23,55,0.04,0.02,0.041,0.001,5.039428775623387e-05,368.0371658232317
23,56,0.04,0.02,0.041,0.001,5.039428775623387e-05,368.0371658232317
23,57,0.04,0.02,0.041,0.001,5.039428775623387e-05,368.0371658232317
23,58,0.04,0.02,0.041,0.001,5.039428775623387e-05,368.0371658232317
23,59,0.04,0.02,0.041,0.001,5.039428775623387e-05,368.0371658232317
23,60,0.04,0.02,0.041,0.001,5.039428775623387e-05,368.0371658232317
23,61,0.04,0.02,0.041,0.001,5.039428775623387e-05,368.0371658232317
23,62,0.041,0.02,0.041,0.001,5.1650924817669794e-05,363.351279315646
23,63,0.041,0.02,0.041,0.001,5.1650924817669794e-05,363.351279315646
23,64,0.041,0.02,0.041,0.001,5.1650924817669794e-05,363.351279315646
23,65,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,66,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,67,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,68,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,69,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,70,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,71,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,72,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,73,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,74,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,75,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,76,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,77,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,78,0.042,0.02,0.042,0.001,5.2910703471759306e-05,354.54001507735774
23,79,0.042,0.019,0.042,0.001,4.776477470517922e-05,373.8405900847359
23,80,0.041,0.019,0.042,0.001,4.663065975723331e-05,378.54719537039773
23,81,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,82,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,83,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,84,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,85,0.041,0.02,0.042,0.001,5.1654066410323384e-05,358.99956156504186
23,86,0.041,0.02,0.041,0.001,5.1650924817669794e-05,363.351279315646
23,87,0.041,0.02,0.041,0.001,5.1650924817669794e-05,363.351279315646
23,88,0.041,0.02,0.041,0.001,5.1650924817669794e-05,363.351279315646
23,89,0.041,0.02,0.041,0.001,5.1650924817669794e-05,363.351279315646
23,90,0.041,0.02,0.041,0.001,5.1650924817669794e-05,363.351279315646
23,91,0.041,0.02,0.041,0.001,5.1650924817669794e-05,363.351279315646
23,92,0.041,0.02,0.041,0.001,5.1650924817669794e-05,363.351279315646
23,93,0.041,0.02,0.041,0.001,5.1650924817669794e-05,363.351279315646
23,94,0.041,0.02,0.041,0.001,5.1650924817669794e-05,363.351279315646
23,95,0.04,0.02,0.041,0.001,5.039428775623387e-05,368.0371658232317
23,96,0.04,0.02,0.041,0.001,5.039428775623387e-05,368.0371658232317
23,97,0.04,0.02,0.041,0.001,5.039428775623387e-05,368.0371658232317
23,98,0.04,0.02,0.041,0.001,5.039428775623387e-05,368.0371658232317
23,99,0.04,0.02,0.041,0.001,5.039428775623387e-05,368.0371658232317
24,0,0.04,0.02,0.04,0.02,0.0001005309649148734,5615.223914734399
24,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,5458.316709692584
24,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,5288.532889386264
24,3,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,5106.152180365538
24,4,0.04,0.02,0.04,0.015999999999999997,8.243539123019617e-05,4911.337970160226
