Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
55,26,0.027202071458860565,0.02950676000108384,0.04205607290164393,0.001,7.45358856534728e-05,342.653405405188
55,27,0.027202071458860565,0.02950676000108384,0.04205607290164393,0.001,7.45358856534728e-05,342.653405405188
55,28,0.027202071458860565,0.02950676000108384,0.04205607290164393,0.001,7.45358856534728e-05,342.653405405188
55,29,0.027202071458860565,0.02850676000108384,0.04205607290164393,0.001,6.957817624771521e-05,354.67348083263613
55,30,0.027202071458860565,0.02850676000108384,0.04205607290164393,0.001,6.957817624771521e-05,354.67348083263613
55,31,0.027202071458860565,0.02850676000108384,0.04105607290164393,0.001,6.957503465506163e-05,358.9668736783004
55,32,0.027202071458860565,0.02850676000108384,0.04105607290164393,0.001,6.957503465506163e-05,358.9668736783004
55,33,0.027202071458860565,0.02850676000108384,0.04105607290164393,0.001,6.957503465506163e-05,358.9668736783004
55,34,0.027202071458860565,0.02850676000108384,0.04105607290164393,0.001,6.957503465506163e-05,358.9668736783004
55,35,0.027202071458860565,0.02850676000108384,0.04105607290164393,0.001,6.957503465506163e-05,358.9668736783004
55,36,0.027202071458860565,0.02850676000108384,0.04105607290164393,0.001,6.957503465506163e-05,358.9668736783004
55,37,0.027202071458860565,0.02850676000108384,0.04105607290164393,0.001,6.957503465506163e-05,358.9668736783004
55,38,0.027202071458860565,0.02750676000108384,0.04105607290164393,0.001,6.478824090501922e-05,372.017006578873
55,39,0.027202071458860565,0.02750676000108384,0.04105607290164393,0.002,6.517518527605837e-05,744.034013157746
55,40,0.027202071458860565,0.02750676000108384,0.04105607290164393,0.001,6.478824090501922e-05,372.017006578873
55,41,0.027202071458860565,0.02750676000108384,0.04105607290164393,0.001,6.478824090501922e-05,372.017006578873
55,42,0.027202071458860565,0.02750676000108384,0.04105607290164393,0.001,6.478824090501922e-05,372.017006578873
55,43,0.027202071458860565,0.02750676000108384,0.04105607290164393,0.001,6.478824090501922e-05,372.017006578873
55,44,0.027202071458860565,0.02750676000108384,0.04105607290164393,0.001,6.478824090501922e-05,372.017006578873
55,45,0.027202071458860565,0.02750676000108384,0.04105607290164393,0.001,6.478824090501922e-05,372.017006578873
55,46,0.027202071458860565,0.02750676000108384,0.04105607290164393,0.001,6.478824090501922e-05,372.017006578873
55,47,0.027202071458860565,0.02750676000108384,0.04005607290164393,0.001,6.478509931236563e-05,376.6320832249794
55,48,0.027202071458860565,0.02750676000108384,0.04005607290164393,0.001,6.478509931236563e-05,376.6320832249794
55,49,0.027202071458860565,0.02750676000108384,0.04005607290164393,0.001,6.478509931236563e-05,376.6320832249794
55,50,0.027202071458860565,0.02750676000108384,0.04005607290164393,0.001,6.478509931236563e-05,376.6320832249794
55,51,0.027202071458860565,0.02750676000108384,0.04105607290164393,0.001,6.478824090501922e-05,372.017006578873
55,52,0.027202071458860565,0.02750676000108384,0.04105607290164393,0.001,6.478824090501922e-05,372.017006578873
55,53,0.027202071458860565,0.02750676000108384,0.04105607290164393,0.001,6.478824090501922e-05,372.017006578873
55,54,0.027202071458860565,0.02750676000108384,0.04105607290164393,0.002,6.517518527605837e-05,744.034013157746
55,55,0.027202071458860565,0.02750676000108384,0.04205607290164393,0.002,6.518775164667273e-05,735.1350574510834
55,56,0.027202071458860565,0.02750676000108384,0.04205607290164393,0.001,6.47913824976728e-05,367.5675287255417
55,57,0.027202071458860565,0.02750676000108384,0.04205607290164393,0.001,6.47913824976728e-05,367.5675287255417
55,58,0.027202071458860565,0.02750676000108384,0.04205607290164393,0.001,6.47913824976728e-05,367.5675287255417
55,59,0.027202071458860565,0.02750676000108384,0.043056072901643934,0.001,6.47945240903264e-05,363.27397741731494
55,60,0.027202071458860565,0.02650676000108384,0.043056072901643934,0.001,6.0178645995999144e-05,376.97893333808616
55,61,0.027202071458860565,0.02650676000108384,0.043056072901643934,0.001,6.0178645995999144e-05,376.97893333808616
55,62,0.027202071458860565,0.02650676000108384,0.043056072901643934,0.001,6.0178645995999144e-05,376.97893333808616
55,63,0.027202071458860565,0.02650676000108384,0.043056072901643934,0.001,6.0178645995999144e-05,376.97893333808616
55,64,0.027202071458860565,0.02650676000108384,0.043056072901643934,0.001,6.0178645995999144e-05,376.97893333808616
55,65,0.027202071458860565,0.02650676000108384,0.043056072901643934,0.001,6.0178645995999144e-05,376.97893333808616
55,66,0.027202071458860565,0.02650676000108384,0.043056072901643934,0.001,6.0178645995999144e-05,376.97893333808616
55,67,0.027202071458860565,0.02650676000108384,0.043056072901643934,0.002,6.058443992295983e-05,753.9578666761723
55,68,0.027202071458860565,0.02650676000108384,0.043056072901643934,0.001,6.0178645995999144e-05,376.97893333808616
55,69,0.027202071458860565,0.02650676000108384,0.043056072901643934,0.001,6.0178645995999144e-05,376.97893333808616
55,70,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,71,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,72,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,73,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,74,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,75,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,76,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,77,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,78,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,79,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,80,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,81,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,82,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,83,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,84,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,85,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,86,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,87,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,88,0.027202071458860565,0.02650676000108384,0.04205607290164393,0.001,6.017550440334555e-05,381.43446413034087
55,89,0.027202071458860565,0.02650676000108384,0.04105607290164393,0.001,6.017236281069196e-05,386.0518039876722
55,90,0.027202071458860565,0.02650676000108384,0.04105607290164393,0.001,6.017236281069196e-05,386.0518039876722
55,91,0.027202071458860565,0.02650676000108384,0.04105607290164393,0.001,6.017236281069196e-05,386.0518039876722
55,92,0.027202071458860565,0.02650676000108384,0.04105607290164393,0.001,6.017236281069196e-05,386.0518039876722
55,93,0.027202071458860565,0.02650676000108384,0.04105607290164393,0.001,6.017236281069196e-05,386.0518039876722
55,94,0.027202071458860565,0.02650676000108384,0.04105607290164393,0.001,6.017236281069196e-05,386.0518039876722
55,95,0.027202071458860565,0.02650676000108384,0.04105607290164393,0.001,6.017236281069196e-05,386.0518039876722
55,96,0.027202071458860565,0.02650676000108384,0.04105607290164393,0.001,6.017236281069196e-05,386.0518039876722
55,97,0.027202071458860565,0.02650676000108384,0.04105607290164393,0.001,6.017236281069196e-05,386.0518039876722
55,98,0.027202071458860565,0.02650676000108384,0.04105607290164393,0.001,6.017236281069196e-05,386.0518039876722
55,99,0.027202071458860565,0.02650676000108384,0.04105607290164393,0.001,6.017236281069196e-05,386.0518039876722
56,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
56,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
56,2,0.04,0.02,0.04,0.018,9.098052324796041e-05,7694.394365892162
56,3,0.04,0.02,0.04,0.016999999999999998,8.65822935329347e-05,7266.928012231485
56,4,0.04,0.02,0.04,0.015999999999999997,8.243539123019617e-05,6839.461658570809
56,5,0.04,0.02,0.04,0.014999999999999996,7.853981633974483e-05,6411.995304910133
56,6,0.04,0.02,0.04,0.013999999999999995,7.489556886158065e-05,5984.528951249456
56,7,0.04,0.019,0.04,0.013999999999999995,6.999468432198059e-05,6299.504159209955
56,8,0.04,0.019,0.04,0.012999999999999994,6.660176425610359e-05,5849.539576409243
56,9,0.039,0.019,0.04,0.012999999999999994,6.546764930815768e-05,5924.059008343556
56,10,0.039,0.019,0.04,0.011999999999999993,6.232605665456789e-05,5468.362161547897
56,11,0.039,0.019,0.04,0.010999999999999992,5.9435791413265274e-05,5012.665314752238
56,12,0.039,0.019,0.04,0.009999999999999992,5.679685358424985e-05,4556.96846795658
56,13,0.039,0.018,0.04,0.009999999999999992,5.226353538511977e-05,4810.133382843057
56,14,0.039,0.018,0.04,0.00899999999999999,4.987592496839153e-05,4329.12004455875
56,15,0.04,0.018,0.04,0.00899999999999999,5.089380098815462e-05,4274.663536606751
56,16,0.04,0.018,0.04,0.00799999999999999,4.875751798371356e-05,3799.700921428223
56,17,0.04,0.018,0.04,0.00699999999999999,4.687256239155969e-05,3324.7383062496942
56,18,0.04,0.018,0.04,0.00599999999999999,4.5238934211693e-05,2849.7756910711664
56,19,0.04,0.018,0.04,0.00699999999999999,4.687256239155969e-05,3324.7383062496942
56,20,0.04,0.018,0.04,0.00599999999999999,4.5238934211693e-05,2849.7756910711664
56,21,0.04,0.018,0.04,0.00499999999999999,4.385663344411349e-05,2374.8130758926377
56,22,0.04,0.018,0.04,0.00399999999999999,4.272566008882117e-05,1899.850460714109
56,23,0.04,0.018,0.04,0.0029999999999999897,4.1846014145816035e-05,1424.8878455355805
56,24,0.04,0.018,0.04,0.0019999999999999896,4.121769561509808e-05,949.9252303570521
56,25,0.04,0.018,0.041,0.0019999999999999896,4.123026198571243e-05,938.2692646278396
56,26,0.04,0.018,0.041,0.001,4.0843846089320894e-05,469.1346323139222
56,27,0.04,0.018,0.041,0.001,4.0843846089320894e-05,469.1346323139222
56,28,0.039,0.018,0.041,0.001,3.98259700695578e-05,475.11111060663023
56,29,0.039,0.018,0.04,0.001,3.982282847690421e-05,481.0133382843061
56,30,0.039,0.018,0.04,0.001,3.982282847690421e-05,481.0133382843061
56,31,0.039,0.018,0.04,0.001,3.982282847690421e-05,481.0133382843061
56,32,0.039,0.018,0.04,0.001,3.982282847690421e-05,481.0133382843061
56,33,0.039,0.018,0.04,0.001,3.982282847690421e-05,481.0133382843061
56,34,0.039,0.018,0.04,0.001,3.982282847690421e-05,481.0133382843061
56,35,0.039,0.018,0.04,0.001,3.982282847690421e-05,481.0133382843061
56,36,0.039,0.018,0.04,0.001,3.982282847690421e-05,481.0133382843061
56,37,0.039,0.018,0.04,0.001,3.982282847690421e-05,481.0133382843061
56,38,0.039,0.018,0.04,0.001,3.982282847690421e-05,481.0133382843061
56,39,0.038,0.018,0.04,0.001,3.880495245714112e-05,487.3013612229219
56,40,0.038,0.018,0.04,0.001,3.880495245714112e-05,487.3013612229219
56,41,0.038,0.018,0.04,0.001,3.880495245714112e-05,487.3013612229219
56,42,0.038,0.018,0.04,0.001,3.880495245714112e-05,487.3013612229219
56,43,0.038,0.018,0.04,0.001,3.880495245714112e-05,487.3013612229219
56,44,0.038,0.018,0.04,0.001,3.880495245714112e-05,487.3013612229219
56,45,0.038,0.018,0.04,0.001,3.880495245714112e-05,487.3013612229219
56,46,0.038,0.018,0.04,0.001,3.880495245714112e-05,487.3013612229219
56,47,0.038,0.018,0.04,0.001,3.880495245714112e-05,487.3013612229219
56,48,0.038,0.018,0.04,0.001,3.880495245714112e-05,487.3013612229219
56,49,0.038,0.016999999999999998,0.04,0.001,3.4626634227866694e-05,515.9661471772115
56,50,0.038,0.016999999999999998,0.04,0.001,3.4626634227866694e-05,515.9661471772115
56,51,0.038,0.016999999999999998,0.04,0.001,3.4626634227866694e-05,515.9661471772115
56,52,0.038,0.016999999999999998,0.04,0.001,3.4626634227866694e-05,515.9661471772115
56,53,0.038,0.016999999999999998,0.04,0.001,3.4626634227866694e-05,515.9661471772115
56,54,0.038,0.016999999999999998,0.04,0.001,3.4626634227866694e-05,515.9661471772115
56,55,0.038,0.016999999999999998,0.04,0.001,3.4626634227866694e-05,515.9661471772115
56,56,0.038,0.016999999999999998,0.04,0.001,3.4626634227866694e-05,515.9661471772115
56,57,0.038,0.016999999999999998,0.039,0.001,3.4623492635213104e-05,522.5392293288471
56,58,0.038,0.016999999999999998,0.039,0.001,3.4623492635213104e-05,522.5392293288471
56,59,0.038,0.016999999999999998,0.039,0.001,3.4623492635213104e-05,522.5392293288471
56,60,0.038,0.016999999999999998,0.039,0.001,3.4623492635213104e-05,522.5392293288471
56,61,0.038,0.016999999999999998,0.039,0.001,3.4623492635213104e-05,522.5392293288471
56,62,0.038,0.016999999999999998,0.039,0.001,3.4623492635213104e-05,522.5392293288471
56,63,0.038,0.015999999999999997,0.039,0.001,3.06839354476115e-05,555.1979311619001
56,64,0.038,0.015999999999999997,0.039,0.001,3.06839354476115e-05,555.1979311619001
56,65,0.038,0.015999999999999997,0.039,0.001,3.06839354476115e-05,555.1979311619001
56,66,0.038,0.015999999999999997,0.039,0.001,3.06839354476115e-05,555.1979311619001
56,67,0.038,0.015999999999999997,0.039,0.001,3.06839354476115e-05,555.1979311619001
56,68,0.039,0.015999999999999997,0.039,0.001,3.148818316693048e-05,548.0337867444562
56,69,0.039,0.015999999999999997,0.039,0.001,3.148818316693048e-05,548.0337867444562
56,70,0.039,0.015999999999999997,0.039,0.001,3.148818316693048e-05,548.0337867444562
56,71,0.039,0.015999999999999997,0.039,0.001,3.148818316693048e-05,548.0337867444562
56,72,0.039,0.015999999999999997,0.039,0.001,3.148818316693048e-05,548.0337867444562
56,73,0.039,0.015999999999999997,0.039,0.001,3.148818316693048e-05,548.0337867444562
56,74,0.038,0.015999999999999997,0.039,0.001,3.06839354476115e-05,555.1979311619001
56,75,0.038,0.016999999999999998,0.039,0.001,3.4623492635213104e-05,522.5392293288471
56,76,0.038,0.016999999999999998,0.039,0.001,3.4623492635213104e-05,522.5392293288471
56,77,0.038,0.016999999999999998,0.039,0.001,3.4623492635213104e-05,522.5392293288471
56,78,0.038,0.016999999999999998,0.039,0.001,3.4623492635213104e-05,522.5392293288471
56,79,0.038,0.018,0.039,0.001,3.880181086448753e-05,493.50927214391106
56,80,0.038,0.018,0.039,0.001,3.880181086448753e-05,493.50927214391106
56,81,0.038,0.018,0.039,0.001,3.880181086448753e-05,493.50927214391106
56,82,0.038,0.016999999999999998,0.039,0.001,3.4623492635213104e-05,522.5392293288471
56,83,0.038,0.016999999999999998,0.039,0.001,3.4623492635213104e-05,522.5392293288471
56,84,0.038,0.016999999999999998,0.039,0.001,3.4623492635213104e-05,522.5392293288471
56,85,0.037,0.016999999999999998,0.039,0.001,3.3715572358325656e-05,529.5534925670424
56,86,0.037,0.016999999999999998,0.039,0.001,3.3715572358325656e-05,529.5534925670424
56,87,0.037,0.016999999999999998,0.039,0.001,3.3715572358325656e-05,529.5534925670424
56,88,0.037,0.016999999999999998,0.039,0.001,3.3715572358325656e-05,529.5534925670424
56,89,0.037,0.016999999999999998,0.039,0.001,3.3715572358325656e-05,529.5534925670424
56,90,0.037,0.016999999999999998,0.039,0.001,3.3715572358325656e-05,529.5534925670424
56,91,0.037,0.018,0.039,0.001,3.778393484472444e-05,500.1338540910956
56,92,0.037,0.018,0.039,0.001,3.778393484472444e-05,500.1338540910956
56,93,0.037,0.018,0.039,0.001,3.778393484472444e-05,500.1338540910956
56,94,0.037,0.018,0.039,0.001,3.778393484472444e-05,500.1338540910956
56,95,0.037,0.018,0.039,0.001,3.778393484472444e-05,500.1338540910956
56,96,0.037,0.018,0.039,0.001,3.778393484472444e-05,500.1338540910956
56,97,0.037,0.018,0.039,0.001,3.778393484472444e-05,500.1338540910956
56,98,0.037,0.018,0.039,0.001,3.778393484472444e-05,500.1338540910956
56,99,0.037,0.018,0.039,0.001,3.778393484472444e-05,500.1338540910956
57,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
57,1,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
57,2,0.04,0.02,0.042,0.02,0.00010304423903774523,8343.288914409935
57,3,0.04,0.02,0.042,0.019,9.789831027116514e-05,7926.124468689439
57,4,0.04,0.02,0.042,0.018,9.30162752874866e-05,7508.960022968942
57,5,0.04,0.02,0.042,0.016999999999999998,8.839813408670961e-05,7091.795577248445
57,6,0.04,0.02,0.042,0.015999999999999997,8.404388666883413e-05,6674.631131527948
57,7,0.04,0.02,0.042,0.014999999999999996,7.995353303386023e-05,6257.466685807451
57,8,0.04,0.02,0.042,0.013999999999999995,7.612707318178786e-05,5840.302240086954
57,9,0.04,0.02,0.042,0.012999999999999994,7.256450711261704e-05,5423.137794366457
57,10,0.04,0.02,0.042,0.011999999999999993,6.926583482634775e-05,5005.973348645959
57,11,0.04,0.02,0.042,0.010999999999999992,6.623105632298001e-05,4588.8089029254625
57,12,0.04,0.02,0.042,0.009999999999999992,6.346017160251381e-05,4171.644457204964
57,13,0.04,0.02,0.042,0.010999999999999992,6.623105632298001e-05,4588.8089029254625
57,14,0.04,0.02,0.042,0.009999999999999992,6.346017160251381e-05,4171.644457204964
57,15,0.04,0.02,0.042,0.00899999999999999,6.095318066494915e-05,3754.4800114844675
57,16,0.04,0.02,0.042,0.00799999999999999,5.871008351028604e-05,3337.3155657639704
57,17,0.041,0.02,0.042,0.00799999999999999,5.9966720571721955e-05,3296.3653576644433
57,18,0.041,0.02,0.042,0.00899999999999999,6.220981772638506e-05,3708.4110273724996
57,19,0.041,0.02,0.042,0.00799999999999999,5.9966720571721955e-05,3296.3653576644433
57,20,0.041,0.02,0.042,0.00699999999999999,5.798751719996039e-05,2884.319687956387
57,21,0.041,0.02,0.042,0.00599999999999999,5.627220761110037e-05,2472.2740182483317
57,22,0.041,0.02,0.042,0.00499999999999999,5.482079180514188e-05,2060.2283485402754
57,23,0.041,0.02,0.043000000000000003,0.00499999999999999,5.489933162148163e-05,2036.1312815844956
57,24,0.041,0.02,0.043000000000000003,0.00399999999999999,5.368353526454239e-05,1628.9050252675956
57,25,0.041,0.02,0.043000000000000003,0.0029999999999999897,5.273791587581186e-05,1221.6787689506957
57,26,0.041,0.02,0.043000000000000003,0.0019999999999999896,5.206247345529005e-05,814.4525126337957
57,27,0.041,0.02,0.042,0.0019999999999999896,5.20499070846757e-05,824.0913394161075
57,28,0.041,0.02,0.042,0.001,5.1654066410323384e-05,412.0456697080559
57,29,0.041,0.02,0.042,0.001,5.1654066410323384e-05,412.0456697080559
57,30,0.041,0.02,0.042,0.001,5.1654066410323384e-05,412.0456697080559
57,31,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
57,32,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
57,33,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
57,34,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
57,35,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
57,36,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
57,37,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
57,38,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
57,39,0.041,0.02,0.043000000000000003,0.001,5.1657208002976974e-05,407.2262563169
57,40,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
57,41,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
57,42,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
57,43,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
57,44,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
57,45,0.04,0.02,0.043000000000000003,0.001,5.040057094154106e-05,412.28516154443935
57,46,0.04,0.019,0.043000000000000003,0.001,4.5499686401940975e-05,433.9843805730941
57,47,0.04,0.019,0.043000000000000003,0.001,4.5499686401940975e-05,433.9843805730941
57,48,0.04,0.019,0.043000000000000003,0.001,4.5499686401940975e-05,433.9843805730941
57,49,0.04,0.019,0.043000000000000003,0.001,4.5499686401940975e-05,433.9843805730941
57,50,0.04,0.019,0.043000000000000003,0.002,4.590495185425406e-05,867.9687611461882
57,51,0.04,0.019,0.043000000000000003,0.001,4.5499686401940975e-05,433.9843805730941
57,52,0.04,0.019,0.043000000000000003,0.001,4.5499686401940975e-05,433.9843805730941
57,53,0.04,0.019,0.043000000000000003,0.001,4.5499686401940975e-05,433.9843805730941
57,54,0.04,0.019,0.043000000000000003,0.001,4.5499686401940975e-05,433.9843805730941
57,55,0.04,0.019,0.043000000000000003,0.001,4.5499686401940975e-05,433.9843805730941
57,56,0.04,0.018,0.043000000000000003,0.001,4.0850129274628075e-05,458.094623938266
57,57,0.04,0.018,0.043000000000000003,0.001,4.0850129274628075e-05,458.094623938266
57,58,0.04,0.018,0.043000000000000003,0.001,4.0850129274628075e-05,458.094623938266
57,59,0.04,0.018,0.043000000000000003,0.001,4.0850129274628075e-05,458.094623938266
57,60,0.04,0.018,0.043000000000000003,0.001,4.0850129274628075e-05,458.094623938266
57,61,0.04,0.018,0.044000000000000004,0.001,4.0853270867281665e-05,452.8590848629776
57,62,0.04,0.018,0.044000000000000004,0.001,4.0853270867281665e-05,452.8590848629776
57,63,0.04,0.018,0.044000000000000004,0.001,4.0853270867281665e-05,452.8590848629776
57,64,0.04,0.018,0.044000000000000004,0.001,4.0853270867281665e-05,452.8590848629776
57,65,0.04,0.018,0.044000000000000004,0.001,4.0853270867281665e-05,452.8590848629776
57,66,0.04,0.018,0.044000000000000004,0.001,4.0853270867281665e-05,452.8590848629776
57,67,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,68,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,69,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,70,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,71,0.04,0.015999999999999997,0.044000000000000004,0.001,3.230813884951742e-05,509.46647047084997
57,72,0.04,0.015999999999999997,0.044000000000000004,0.001,3.230813884951742e-05,509.46647047084997
57,73,0.04,0.015999999999999997,0.044000000000000004,0.001,3.230813884951742e-05,509.46647047084997
57,74,0.04,0.015999999999999997,0.044000000000000004,0.001,3.230813884951742e-05,509.46647047084997
57,75,0.04,0.015999999999999997,0.044000000000000004,0.001,3.230813884951742e-05,509.46647047084997
57,76,0.04,0.015999999999999997,0.044000000000000004,0.001,3.230813884951742e-05,509.46647047084997
57,77,0.04,0.015999999999999997,0.044000000000000004,0.001,3.230813884951742e-05,509.46647047084997
57,78,0.04,0.015999999999999997,0.044000000000000004,0.001,3.230813884951742e-05,509.46647047084997
57,79,0.04,0.015999999999999997,0.044000000000000004,0.001,3.230813884951742e-05,509.46647047084997
57,80,0.04,0.015999999999999997,0.044000000000000004,0.001,3.230813884951742e-05,509.46647047084997
57,81,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,82,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,83,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,84,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,85,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,86,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,87,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,88,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,89,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,90,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,91,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,92,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,93,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,94,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,95,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,96,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,97,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,98,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
57,99,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
58,0,0.04573868871494384,0.028932678268754175,0.016589376218881464,0.0021456928266801022,0.00012052477656204462,920.6911153296267
58,1,0.04573868871494384,0.028932678268754175,0.016589376218881464,0.0011456928266801022,0.00012035323921037878,491.60308190680206
58,2,0.04573868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012033694678848228,429.08803342282454
58,3,0.04573868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012033694678848228,429.08803342282454
58,4,0.04573868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012033694678848228,429.08803342282454
58,5,0.04573868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012033694678848228,429.08803342282454
58,6,0.04573868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012033694678848228,429.08803342282454
58,7,0.04573868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012033694678848228,429.08803342282454
58,8,0.04573868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012033694678848228,429.08803342282454
58,9,0.04573868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012033694678848228,429.08803342282454
58,10,0.04573868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012033694678848228,429.08803342282454
58,11,0.04673868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012296677359606033,424.47292680268373
58,12,0.04673868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012296677359606033,424.47292680268373
58,13,0.04673868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012296677359606033,424.47292680268373
58,14,0.04673868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012296677359606033,424.47292680268373
58,15,0.04673868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012296677359606033,424.47292680268373
58,16,0.04673868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012296677359606033,424.47292680268373
58,17,0.04673868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012296677359606033,424.47292680268373
58,18,0.04673868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012296677359606033,424.47292680268373
58,19,0.04673868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012296677359606033,424.47292680268373
58,20,0.04673868871494384,0.028932678268754175,0.016589376218881464,0.001,0.00012296677359606033,424.47292680268373
