Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
41,33,0.03802289388600219,0.011897269136373734,0.040059922422441746,0.001,1.7033749699521434e-05,736.4902498090726
41,34,0.03802289388600219,0.011897269136373734,0.040059922422441746,0.001,1.7033749699521434e-05,736.4902498090726
41,35,0.03802289388600219,0.010897269136373733,0.040059922422441746,0.001,1.4310886390699614e-05,804.0750952040313
41,36,0.03802289388600219,0.010897269136373733,0.040059922422441746,0.001,1.4310886390699614e-05,804.0750952040313
41,37,0.03802289388600219,0.010897269136373733,0.040059922422441746,0.001,1.4310886390699614e-05,804.0750952040313
41,38,0.03802289388600219,0.010897269136373733,0.040059922422441746,0.001,1.4310886390699614e-05,804.0750952040313
41,39,0.03802289388600219,0.010897269136373733,0.040059922422441746,0.001,1.4310886390699614e-05,804.0750952040313
41,40,0.03802289388600219,0.010897269136373733,0.040059922422441746,0.001,1.4310886390699614e-05,804.0750952040313
41,41,0.03802289388600219,0.010897269136373733,0.04105992242244175,0.001,1.4314027983353204e-05,794.2232575796215
41,42,0.03802289388600219,0.011897269136373734,0.04105992242244175,0.001,1.7036891292175028e-05,727.4664877296879
41,43,0.03802289388600219,0.011897269136373734,0.04105992242244175,0.001,1.7036891292175028e-05,727.4664877296879
41,44,0.03802289388600219,0.011897269136373734,0.04105992242244175,0.001,1.7036891292175028e-05,727.4664877296879
41,45,0.03802289388600219,0.011897269136373734,0.04105992242244175,0.001,1.7036891292175028e-05,727.4664877296879
41,46,0.03902289388600219,0.011897269136373734,0.04105992242244175,0.001,1.748156806486434e-05,718.0849732557936
41,47,0.03902289388600219,0.011897269136373734,0.04105992242244175,0.001,1.748156806486434e-05,718.0849732557936
41,48,0.03902289388600219,0.012897269136373735,0.04105992242244175,0.001,2.0521230601173955e-05,662.4076848575385
41,49,0.03902289388600219,0.012897269136373735,0.04105992242244175,0.001,2.0521230601173955e-05,662.4076848575385
41,50,0.03902289388600219,0.012897269136373735,0.04105992242244175,0.001,2.0521230601173955e-05,662.4076848575385
41,51,0.03902289388600219,0.012897269136373735,0.04105992242244175,0.001,2.0521230601173955e-05,662.4076848575385
41,52,0.03902289388600219,0.012897269136373735,0.04105992242244175,0.001,2.0521230601173955e-05,662.4076848575385
41,53,0.03902289388600219,0.012897269136373735,0.04105992242244175,0.001,2.0521230601173955e-05,662.4076848575385
41,54,0.03902289388600219,0.012897269136373735,0.04105992242244175,0.001,2.0521230601173955e-05,662.4076848575385
41,55,0.03902289388600219,0.012897269136373735,0.04105992242244175,0.001,2.0521230601173955e-05,662.4076848575385
41,56,0.03902289388600219,0.012897269136373735,0.04105992242244175,0.001,2.0521230601173955e-05,662.4076848575385
41,57,0.03902289388600219,0.012897269136373735,0.04105992242244175,0.001,2.0521230601173955e-05,662.4076848575385
41,58,0.03902289388600219,0.012897269136373735,0.04105992242244175,0.001,2.0521230601173955e-05,662.4076848575385
41,59,0.03902289388600219,0.012897269136373735,0.04105992242244175,0.001,2.0521230601173955e-05,662.4076848575385
41,60,0.03902289388600219,0.012897269136373735,0.04105992242244175,0.001,2.0521230601173955e-05,662.4076848575385
41,61,0.03902289388600219,0.012897269136373735,0.04105992242244175,0.001,2.0521230601173955e-05,662.4076848575385
41,62,0.03902289388600219,0.012897269136373735,0.04105992242244175,0.001,2.0521230601173955e-05,662.4076848575385
41,63,0.03902289388600219,0.011897269136373734,0.04105992242244175,0.001,1.748156806486434e-05,718.0849732557936
41,64,0.03902289388600219,0.011897269136373734,0.04105992242244175,0.001,1.748156806486434e-05,718.0849732557936
41,65,0.03902289388600219,0.011897269136373734,0.04105992242244175,0.001,1.748156806486434e-05,718.0849732557936
41,66,0.03902289388600219,0.011897269136373734,0.04205992242244175,0.001,1.748470965751793e-05,709.4971696655668
41,67,0.03902289388600219,0.011897269136373734,0.04205992242244175,0.001,1.748470965751793e-05,709.4971696655668
41,68,0.03902289388600219,0.011897269136373734,0.04205992242244175,0.001,1.748470965751793e-05,709.4971696655668
41,69,0.03902289388600219,0.011897269136373734,0.04205992242244175,0.001,1.748470965751793e-05,709.4971696655668
41,70,0.03902289388600219,0.011897269136373734,0.04205992242244175,0.001,1.748470965751793e-05,709.4971696655668
41,71,0.03902289388600219,0.011897269136373734,0.04205992242244175,0.001,1.748470965751793e-05,709.4971696655668
41,72,0.03902289388600219,0.011897269136373734,0.04205992242244175,0.001,1.748470965751793e-05,709.4971696655668
41,73,0.03902289388600219,0.011897269136373734,0.04305992242244175,0.001,1.748785125017152e-05,701.2102881528116
41,74,0.03902289388600219,0.011897269136373734,0.04305992242244175,0.001,1.748785125017152e-05,701.2102881528116
41,75,0.03902289388600219,0.010897269136373733,0.04305992242244175,0.001,1.4693376787370062e-05,765.557628700019
41,76,0.03902289388600219,0.010897269136373733,0.04405992242244175,0.001,1.4696518380023654e-05,756.8200795267468
41,77,0.03902289388600219,0.010897269136373733,0.04405992242244175,0.001,1.4696518380023654e-05,756.8200795267468
41,78,0.03902289388600219,0.010897269136373733,0.04405992242244175,0.001,1.4696518380023654e-05,756.8200795267468
41,79,0.03902289388600219,0.010897269136373733,0.04305992242244175,0.001,1.4693376787370062e-05,765.557628700019
41,80,0.03802289388600219,0.010897269136373733,0.04305992242244175,0.001,1.4320311168660385e-05,775.5593558517317
41,81,0.03802289388600219,0.010897269136373733,0.04305992242244175,0.001,1.4320311168660385e-05,775.5593558517317
41,82,0.03802289388600219,0.010897269136373733,0.04305992242244175,0.001,1.4320311168660385e-05,775.5593558517317
41,83,0.03802289388600219,0.010897269136373733,0.04305992242244175,0.001,1.4320311168660385e-05,775.5593558517317
41,84,0.03802289388600219,0.010897269136373733,0.04305992242244175,0.001,1.4320311168660385e-05,775.5593558517317
41,85,0.03802289388600219,0.011897269136373734,0.04305992242244175,0.001,1.7043174477482205e-05,710.3713411097096
41,86,0.03802289388600219,0.011897269136373734,0.04305992242244175,0.001,1.7043174477482205e-05,710.3713411097096
41,87,0.03802289388600219,0.011897269136373734,0.04305992242244175,0.001,1.7043174477482205e-05,710.3713411097096
41,88,0.03902289388600219,0.011897269136373734,0.04305992242244175,0.001,1.748785125017152e-05,701.2102881528116
41,89,0.03902289388600219,0.011897269136373734,0.04305992242244175,0.001,1.748785125017152e-05,701.2102881528116
41,90,0.03902289388600219,0.011897269136373734,0.04405992242244175,0.001,1.749099284282511e-05,693.20715534628
41,91,0.03902289388600219,0.011897269136373734,0.04405992242244175,0.001,1.749099284282511e-05,693.20715534628
41,92,0.03902289388600219,0.011897269136373734,0.04405992242244175,0.001,1.749099284282511e-05,693.20715534628
41,93,0.03802289388600219,0.011897269136373734,0.04405992242244175,0.001,1.7046316070135795e-05,702.2636503343343
41,94,0.03802289388600219,0.011897269136373734,0.04405992242244175,0.001,1.7046316070135795e-05,702.2636503343343
41,95,0.03802289388600219,0.011897269136373734,0.04405992242244175,0.001,1.7046316070135795e-05,702.2636503343343
41,96,0.03802289388600219,0.011897269136373734,0.04405992242244175,0.001,1.7046316070135795e-05,702.2636503343343
41,97,0.03802289388600219,0.011897269136373734,0.04405992242244175,0.001,1.7046316070135795e-05,702.2636503343343
41,98,0.03802289388600219,0.011897269136373734,0.04405992242244175,0.001,1.7046316070135795e-05,702.2636503343343
41,99,0.03802289388600219,0.011897269136373734,0.04405992242244175,0.001,1.7046316070135795e-05,702.2636503343343
42,0,0.04716243859177879,0.02091708025716641,0.03864665997762997,0.010469806881895069,7.813466327624914e-05,4009.363408798851
42,1,0.04716243859177879,0.02091708025716641,0.03964665997762997,0.010469806881895069,7.84790347862213e-05,3958.47678662306
42,2,0.04716243859177879,0.02091708025716641,0.03964665997762997,0.009469806881895068,7.599548299819482e-05,3580.391800789342
42,3,0.04716243859177879,0.02091708025716641,0.03964665997762997,0.008469806881895067,7.376103852161853e-05,3202.306814955624
42,4,0.04716243859177879,0.02091708025716641,0.03964665997762997,0.007469806881895067,7.177570135649242e-05,2824.2218291219056
42,5,0.04716243859177879,0.02091708025716641,0.03964665997762997,0.006469806881895067,7.003947150281652e-05,2446.1368432881877
42,6,0.04716243859177879,0.02091708025716641,0.03964665997762997,0.005469806881895067,6.85523489605908e-05,2068.05185745447
42,7,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.005469806881895067,6.250214860145999e-05,2171.884940956273
42,8,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.004469806881895067,6.126413337068445e-05,1774.8170027544395
42,9,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.003469806881895067,6.0275225451359114e-05,1377.7490645526063
42,10,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.002469806881895067,5.9535424843483965e-05,980.681126350773
42,11,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.001469806881895067,5.9044731547059006e-05,583.6131881489397
42,12,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.001,5.890020792096647e-05,397.0679382018332
42,13,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.001,5.890020792096647e-05,397.0679382018332
42,14,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.001,5.890020792096647e-05,397.0679382018332
42,15,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.001,5.890020792096647e-05,397.0679382018332
42,16,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.001,5.890020792096647e-05,397.0679382018332
42,17,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.001,5.890020792096647e-05,397.0679382018332
42,18,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.001,5.890020792096647e-05,397.0679382018332
42,19,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.001,5.890020792096647e-05,397.0679382018332
42,20,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.001,5.890020792096647e-05,397.0679382018332
42,21,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.001,5.890020792096647e-05,397.0679382018332
42,22,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.001,5.890020792096647e-05,397.0679382018332
42,23,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.001,5.890020792096647e-05,397.0679382018332
42,24,0.04716243859177879,0.01991708025716641,0.03964665997762997,0.001,5.890020792096647e-05,397.0679382018332
42,25,0.04716243859177879,0.01891708025716641,0.03964665997762997,0.001,5.314633790304628e-05,418.0578548699412
42,26,0.04716243859177879,0.01891708025716641,0.03964665997762997,0.001,5.314633790304628e-05,418.0578548699412
42,27,0.04716243859177879,0.01891708025716641,0.03964665997762997,0.001,5.314633790304628e-05,418.0578548699412
42,28,0.04716243859177879,0.01891708025716641,0.03964665997762997,0.001,5.314633790304628e-05,418.0578548699412
42,29,0.04716243859177879,0.01891708025716641,0.03964665997762997,0.001,5.314633790304628e-05,418.0578548699412
42,30,0.04716243859177879,0.01891708025716641,0.03964665997762997,0.001,5.314633790304628e-05,418.0578548699412
42,31,0.04716243859177879,0.01891708025716641,0.03964665997762997,0.001,5.314633790304628e-05,418.0578548699412
42,32,0.04716243859177879,0.01891708025716641,0.03964665997762997,0.001,5.314633790304628e-05,418.0578548699412
42,33,0.04716243859177879,0.01891708025716641,0.03964665997762997,0.001,5.314633790304628e-05,418.0578548699412
42,34,0.04716243859177879,0.01891708025716641,0.03964665997762997,0.001,5.314633790304628e-05,418.0578548699412
42,35,0.04816243859177879,0.01891708025716641,0.03964665997762997,0.001,5.427057544950266e-05,413.6950076686689
42,36,0.04816243859177879,0.01891708025716641,0.03964665997762997,0.001,5.427057544950266e-05,413.6950076686689
42,37,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,38,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,39,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,40,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,41,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,42,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,43,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,44,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,45,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,46,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,47,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,48,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,49,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,50,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,51,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,52,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,53,0.04916243859177879,0.01991708025716641,0.03964665997762997,0.001,6.139268524063955e-05,388.90742850349255
42,54,0.04916243859177879,0.01991708025716641,0.03964665997762997,0.001,6.139268524063955e-05,388.90742850349255
42,55,0.04916243859177879,0.01991708025716641,0.03964665997762997,0.001,6.139268524063955e-05,388.90742850349255
42,56,0.04916243859177879,0.01991708025716641,0.03964665997762997,0.001,6.139268524063955e-05,388.90742850349255
42,57,0.04916243859177879,0.01991708025716641,0.03964665997762997,0.001,6.139268524063955e-05,388.90742850349255
42,58,0.04916243859177879,0.01991708025716641,0.03964665997762997,0.001,6.139268524063955e-05,388.90742850349255
42,59,0.04916243859177879,0.01991708025716641,0.03964665997762997,0.001,6.139268524063955e-05,388.90742850349255
42,60,0.04916243859177879,0.01991708025716641,0.03964665997762997,0.001,6.139268524063955e-05,388.90742850349255
42,61,0.04916243859177879,0.01991708025716641,0.03964665997762997,0.001,6.139268524063955e-05,388.90742850349255
42,62,0.04916243859177879,0.01991708025716641,0.03964665997762997,0.001,6.139268524063955e-05,388.90742850349255
42,63,0.04916243859177879,0.01991708025716641,0.03964665997762997,0.002,6.176634620781484e-05,777.8148570069851
42,64,0.04916243859177879,0.01991708025716641,0.03964665997762997,0.001,6.139268524063955e-05,388.90742850349255
42,65,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,66,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,67,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,68,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,69,0.04816243859177879,0.01991708025716641,0.03964665997762997,0.001,6.014644658080302e-05,392.92414154135
42,70,0.04816243859177879,0.01991708025716641,0.03864665997762997,0.001,6.0143304988149424e-05,397.97522139154125
42,71,0.04816243859177879,0.01991708025716641,0.03864665997762997,0.001,6.0143304988149424e-05,397.97522139154125
42,72,0.04816243859177879,0.01991708025716641,0.03864665997762997,0.001,6.0143304988149424e-05,397.97522139154125
42,73,0.04816243859177879,0.01991708025716641,0.03864665997762997,0.001,6.0143304988149424e-05,397.97522139154125
42,74,0.04816243859177879,0.01991708025716641,0.03864665997762997,0.001,6.0143304988149424e-05,397.97522139154125
42,75,0.04816243859177879,0.01991708025716641,0.03864665997762997,0.001,6.0143304988149424e-05,397.97522139154125
42,76,0.04816243859177879,0.01991708025716641,0.03864665997762997,0.001,6.0143304988149424e-05,397.97522139154125
42,77,0.04816243859177879,0.01991708025716641,0.03864665997762997,0.001,6.0143304988149424e-05,397.97522139154125
42,78,0.04816243859177879,0.01991708025716641,0.03864665997762997,0.001,6.0143304988149424e-05,397.97522139154125
42,79,0.04816243859177879,0.01991708025716641,0.03864665997762997,0.001,6.0143304988149424e-05,397.97522139154125
42,80,0.04816243859177879,0.01991708025716641,0.03864665997762997,0.001,6.0143304988149424e-05,397.97522139154125
42,81,0.04816243859177879,0.01991708025716641,0.03864665997762997,0.001,6.0143304988149424e-05,397.97522139154125
42,82,0.04816243859177879,0.01991708025716641,0.03864665997762997,0.001,6.0143304988149424e-05,397.97522139154125
42,83,0.04816243859177879,0.01991708025716641,0.03864665997762997,0.001,6.0143304988149424e-05,397.97522139154125
42,84,0.04816243859177879,0.01991708025716641,0.03864665997762997,0.001,6.0143304988149424e-05,397.97522139154125
42,85,0.04916243859177879,0.01991708025716641,0.03864665997762997,0.001,6.138954364798595e-05,393.90687309856827
42,86,0.04916243859177879,0.01991708025716641,0.03864665997762997,0.001,6.138954364798595e-05,393.90687309856827
42,87,0.04916243859177879,0.02091708025716641,0.03864665997762997,0.001,6.769631260449144e-05,375.0750443607303
42,88,0.04916243859177879,0.02091708025716641,0.03864665997762997,0.001,6.769631260449144e-05,375.0750443607303
42,89,0.04916243859177879,0.02091708025716641,0.03864665997762997,0.001,6.769631260449144e-05,375.0750443607303
42,90,0.04916243859177879,0.02091708025716641,0.03864665997762997,0.001,6.769631260449144e-05,375.0750443607303
42,91,0.04916243859177879,0.02091708025716641,0.03964665997762997,0.001,6.769945419714504e-05,370.31461231107727
42,92,0.04916243859177879,0.02091708025716641,0.03964665997762997,0.001,6.769945419714504e-05,370.31461231107727
42,93,0.04916243859177879,0.02091708025716641,0.03964665997762997,0.001,6.769945419714504e-05,370.31461231107727
42,94,0.04916243859177879,0.02091708025716641,0.03964665997762997,0.001,6.769945419714504e-05,370.31461231107727
42,95,0.04916243859177879,0.02091708025716641,0.03964665997762997,0.001,6.769945419714504e-05,370.31461231107727
42,96,0.04916243859177879,0.02091708025716641,0.03964665997762997,0.001,6.769945419714504e-05,370.31461231107727
42,97,0.04916243859177879,0.02091708025716641,0.03964665997762997,0.001,6.769945419714504e-05,370.31461231107727
42,98,0.04916243859177879,0.02091708025716641,0.03964665997762997,0.001,6.769945419714504e-05,370.31461231107727
42,99,0.04916243859177879,0.02091708025716641,0.03964665997762997,0.001,6.769945419714504e-05,370.31461231107727
43,0,0.0569157860443221,0.004608060132444145,0.06750706743369582,0.013108897643528326,4.0241265168947465e-05,15694.553619435419
43,1,0.0569157860443221,0.004608060132444145,0.06750706743369582,0.012108897643528325,3.48930825303802e-05,14497.309270885362
43,2,0.0569157860443221,0.004608060132444145,0.06750706743369582,0.011108897643528324,2.9969059306043113e-05,13300.064922335308
43,3,0.0569157860443221,0.004608060132444145,0.06750706743369582,0.010108897643528323,2.5469195495936205e-05,12102.820573785251
43,4,0.0569157860443221,0.004608060132444145,0.06750706743369582,0.009108897643528322,2.1393491100059483e-05,10905.576225235196
43,5,0.0569157860443221,0.004608060132444145,0.06750706743369582,0.008108897643528321,1.7741946118412935e-05,9708.331876685139
43,6,0.0569157860443221,0.004608060132444145,0.06750706743369582,0.007108897643528321,1.4514560550996571e-05,8511.087528135085
43,7,0.0569157860443221,0.004608060132444145,0.06750706743369582,0.006108897643528321,1.1711334397810388e-05,7313.843179585029
43,8,0.0569157860443221,0.003608060132444145,0.06750706743369582,0.006108897643528321,1.0242241028712842e-05,9340.927793230463
43,9,0.0569157860443221,0.003608060132444145,0.06750706743369582,0.005108897643528321,7.863174289756839e-06,7811.8585014694345
43,10,0.0569157860443221,0.003608060132444145,0.06750706743369582,0.004108897643528321,5.908266965031012e-06,6282.789209708408
43,11,0.0569157860443221,0.003608060132444145,0.06850706743369582,0.004108897643528321,5.961306598978305e-06,6236.765596033576
43,12,0.0569157860443221,0.003608060132444145,0.06850706743369582,0.003108897643528321,4.4078833158337255e-06,4718.897268051074
43,13,0.0569157860443221,0.003608060132444145,0.06850706743369582,0.002108897643528321,3.284902632226506e-06,3201.0289400685715
43,14,0.0569157860443221,0.003608060132444145,0.06850706743369582,0.001108897643528321,2.5923645481566444e-06,1683.1606120860695
43,15,0.0569157860443221,0.003608060132444145,0.06850706743369582,0.001,2.5429381192612755e-06,1517.8683279825023
43,16,0.0569157860443221,0.003608060132444145,0.06850706743369582,0.001,2.5429381192612755e-06,1517.8683279825023
43,17,0.0569157860443221,0.003608060132444145,0.06850706743369582,0.001,2.5429381192612755e-06,1517.8683279825023
43,18,0.0569157860443221,0.003608060132444145,0.06850706743369582,0.001,2.5429381192612755e-06,1517.8683279825023
43,19,0.0569157860443221,0.003608060132444145,0.06850706743369582,0.001,2.5429381192612755e-06,1517.8683279825023
43,20,0.0569157860443221,0.003608060132444145,0.06850706743369582,0.001,2.5429381192612755e-06,1517.8683279825023
43,21,0.0569157860443221,0.003608060132444145,0.06850706743369582,0.001,2.5429381192612755e-06,1517.8683279825023
43,22,0.0569157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5460797119148657e-06,1506.9099649261252
43,23,0.0569157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5460797119148657e-06,1506.9099649261252
43,24,0.0569157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5460797119148657e-06,1506.9099649261252
43,25,0.0569157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5460797119148657e-06,1506.9099649261252
43,26,0.0569157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5460797119148657e-06,1506.9099649261252
43,27,0.0569157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5460797119148657e-06,1506.9099649261252
43,28,0.0569157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5460797119148657e-06,1506.9099649261252
43,29,0.0569157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5460797119148657e-06,1506.9099649261252
43,30,0.0569157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5460797119148657e-06,1506.9099649261252
43,31,0.0579157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5869772727019545e-06,1493.843825407793
43,32,0.0579157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5869772727019545e-06,1493.843825407793
43,33,0.0579157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5869772727019545e-06,1493.843825407793
43,34,0.0579157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5869772727019545e-06,1493.843825407793
43,35,0.0579157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5869772727019545e-06,1493.843825407793
43,36,0.0579157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5869772727019545e-06,1493.843825407793
43,37,0.0579157860443221,0.003608060132444145,0.06950706743369582,0.001,2.5869772727019545e-06,1493.843825407793
43,38,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,39,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,40,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,41,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,42,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,43,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,44,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,45,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,46,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,47,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,48,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,49,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,50,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,51,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,52,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,53,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,54,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,55,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,56,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,57,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,58,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,59,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,60,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,61,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,62,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,63,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,64,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,65,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,66,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,67,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,68,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,69,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,70,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,71,0.0579157860443221,0.004608060132444145,0.06950706743369582,0.001,4.081882344864682e-06,1169.663197882985
43,72,0.0579157860443221,0.004608060132444145,0.07050706743369582,0.001,4.085023937518271e-06,1161.3389245815872
43,73,0.0579157860443221,0.004608060132444145,0.07050706743369582,0.001,4.085023937518271e-06,1161.3389245815872
43,74,0.0579157860443221,0.003608060132444145,0.07050706743369582,0.001,2.5901188653555443e-06,1483.2124194656324
43,75,0.0579157860443221,0.003608060132444145,0.07050706743369582,0.001,2.5901188653555443e-06,1483.2124194656324
43,76,0.0579157860443221,0.003608060132444145,0.07050706743369582,0.001,2.5901188653555443e-06,1483.2124194656324
43,77,0.0579157860443221,0.003608060132444145,0.07050706743369582,0.001,2.5901188653555443e-06,1483.2124194656324
43,78,0.0579157860443221,0.003608060132444145,0.07050706743369582,0.001,2.5901188653555443e-06,1483.2124194656324
43,79,0.0579157860443221,0.003608060132444145,0.07050706743369582,0.001,2.5901188653555443e-06,1483.2124194656324
43,80,0.0579157860443221,0.003608060132444145,0.07050706743369582,0.001,2.5901188653555443e-06,1483.2124194656324
43,81,0.0579157860443221,0.003608060132444145,0.07050706743369582,0.001,2.5901188653555443e-06,1483.2124194656324
43,82,0.0579157860443221,0.003608060132444145,0.07050706743369582,0.001,2.5901188653555443e-06,1483.2124194656324
43,83,0.0579157860443221,0.003608060132444145,0.07050706743369582,0.002,3.2546323205831213e-06,2966.4248389312647
43,84,0.0579157860443221,0.003608060132444145,0.07050706743369582,0.001,2.5901188653555443e-06,1483.2124194656324
43,85,0.0569157860443221,0.003608060132444145,0.07050706743369582,0.001,2.5492213045684555e-06,1496.1855697230028
